FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
1843,PEM1A,Freshwater Emergent Wetland,0.179241030000000,107.994574935000000,725.365600006000020,0.0007254
1844,PEM1A,Freshwater Emergent Wetland,1.332059070000000,377.270495702999990,5390.673350070000200,0.0053907
1845,PEM1A,Freshwater Emergent Wetland,0.240944820000000,126.042474646000000,975.072999963000030,0.0009751
1846,PEM1A,Freshwater Emergent Wetland,1.308931440000000,434.294429155999980,5297.078799990000300,0.0052971
1847,PEM1A,Freshwater Emergent Wetland,1.763961460000000,448.290099073000020,7138.527300009999600,0.0071385
1848,PEM1A,Freshwater Emergent Wetland,1.490018330000000,300.397456982999980,6029.914349919999900,0.0060299
1849,PEM1A,Freshwater Emergent Wetland,0.274068780000000,136.070317956000000,1109.121450059999900,0.0011091
1850,PEM1A,Freshwater Emergent Wetland,1.687697400000000,428.987632797000000,6829.896399989999700,0.0068299
1851,PEM1A,Freshwater Emergent Wetland,0.381916110000000,163.106829588000010,1545.565849959999900,0.0015456
1852,PEM1A,Freshwater Emergent Wetland,0.412923400000000,217.747683267000010,1671.048399999999900,0.0016710
1853,PEM1A,Freshwater Emergent Wetland,0.425182040000000,151.590682415999990,1720.657559690000000,0.0017207
1854,PEM1A,Freshwater Emergent Wetland,0.322239870000000,148.394455932000000,1304.063699999999900,0.0013041
1855,PEM1A,Freshwater Emergent Wetland,0.413639660000000,175.816381016000010,1673.946999980000100,0.0016739
1856,PEM1A,Freshwater Emergent Wetland,0.284637300000000,135.311822570000000,1151.890900000000100,0.0011519
1857,PEM1A,Freshwater Emergent Wetland,3.584849440000000,939.186856742000030,14507.429000100001000,0.0145074
1858,PEM1A,Freshwater Emergent Wetland,0.177056770000000,100.412943623999990,716.526200022000010,0.0007165
1859,PEM1A,Freshwater Emergent Wetland,0.251690650000000,131.297523842999990,1018.560000040000000,0.0010186
1860,PEM1A,Freshwater Emergent Wetland,0.220265740000000,116.893885557999990,891.387400007000000,0.0008914
1861,PEM1A,Freshwater Emergent Wetland,0.393746940000000,156.153073535000000,1593.443700000000000,0.0015934
1862,PEM1A,Freshwater Emergent Wetland,0.329709080000000,137.313674690000000,1334.290649990000000,0.0013343
1863,PEM1A,Freshwater Emergent Wetland,1.127608330000000,277.365154229999970,4563.287250039999900,0.0045633
1864,PEM1A,Freshwater Emergent Wetland,0.242788670000000,124.847393170000000,982.534799973999950,0.0009825
1865,PEM1A,Freshwater Emergent Wetland,0.204149530000000,110.783699522000010,826.167150027000050,0.0008262
1866,PEM1A,Freshwater Emergent Wetland,0.578666780000000,244.170202127000010,2341.790749990000200,0.0023418
1867,PEM1A,Freshwater Emergent Wetland,3.306022720000000,646.297483572000030,13379.052799999999000,0.0133791
1868,PEM1A,Freshwater Emergent Wetland,2.650946840000000,480.143899565000030,10728.044150100000000,0.0107280
1869,PEM1A,Freshwater Emergent Wetland,0.467614240000000,169.763573869999990,1892.375250040000100,0.0018924
1870,PEM1A,Freshwater Emergent Wetland,1.636739400000000,320.671921875000010,6623.675850030000200,0.0066237
1871,PEM1A,Freshwater Emergent Wetland,0.581584170000000,201.642256691999990,2353.597050020000100,0.0023536
1872,PEM1A,Freshwater Emergent Wetland,3.164700040000000,571.483068870000010,12807.137900000000000,0.0128071
1873,PEM1A,Freshwater Emergent Wetland,0.422628410000000,197.212229971999990,1710.323350050000000,0.0017103
1874,PEM1A,Freshwater Emergent Wetland,0.292610970000000,165.225914741999990,1184.159300009999900,0.0011842
1875,PEM1A,Freshwater Emergent Wetland,0.075306210000000,72.212252798400002,304.754649998999980,0.0003048
1876,PEM1A,Freshwater Emergent Wetland,0.245928240000000,115.686798630000000,995.240250023000040,0.0009952
1877,PEM1A,Freshwater Emergent Wetland,0.271456960000000,122.751870999999990,1098.551749980000100,0.0010986
1878,PEM1A,Freshwater Emergent Wetland,0.245756770000000,141.755453931999990,994.546349993000040,0.0009945
1879,PEM1A,Freshwater Emergent Wetland,0.531480210000000,181.639542944999990,2150.832700040000000,0.0021508
1880,PEM1A,Freshwater Emergent Wetland,0.783421890000000,248.570653611000010,3170.408599899999900,0.0031704
1881,PEM1A,Freshwater Emergent Wetland,1.420866450000000,393.463593493000020,5750.065499960000100,0.0057501
1882,PEM1A,Freshwater Emergent Wetland,0.424380350000000,166.618678611000010,1717.413200040000000,0.0017174
1883,PEM1A,Freshwater Emergent Wetland,1.168150520000000,455.299259372999980,4727.356350160000100,0.0047274
1884,PEM1A,Freshwater Emergent Wetland,0.061452690000000,64.737892207000002,248.691199990999990,0.0002487
1885,PEM1A,Freshwater Emergent Wetland,1.280121010000000,395.738572595999980,5180.486650019999600,0.0051805
1886,PEM1A,Freshwater Emergent Wetland,0.823134140000000,360.385661289999970,3331.118999970000000,0.0033311
1887,PEM1A,Freshwater Emergent Wetland,0.864739530000000,351.416802314999980,3499.490700129999800,0.0034995
1888,PEM1A,Freshwater Emergent Wetland,1.210327150000000,278.669239762000020,4898.039799989999700,0.0048980
1889,PEM1A,Freshwater Emergent Wetland,4.642151410000000,767.072371133000050,18786.195400000001000,0.0187862
1890,PEM1A,Freshwater Emergent Wetland,0.189531660000000,111.698946412000000,767.010499976000010,0.0007670
1891,PEM1A,Freshwater Emergent Wetland,1.360122370000000,399.186568390999980,5504.241950020000300,0.0055042
1892,PEM1A,Freshwater Emergent Wetland,1.502905050000000,415.035477695000000,6082.065300000000200,0.0060821
1893,PEM1A,Freshwater Emergent Wetland,1.864561210000000,383.539126269000010,7545.641699980000300,0.0075456
1894,PEM1A,Freshwater Emergent Wetland,1.004216930000000,375.564934359000010,4063.938000000000100,0.0040639
1895,PEM1A,Freshwater Emergent Wetland,0.480396700000000,168.574317853999990,1944.104249970000000,0.0019441
1896,PEM1A,Freshwater Emergent Wetland,0.202422940000000,111.530780502000000,819.179849997000020,0.0008192
1897,PEM1A,Freshwater Emergent Wetland,0.851754880000000,277.124030737999990,3446.943499990000000,0.0034469
1898,PEM1A,Freshwater Emergent Wetland,0.590624410000000,183.214816982000000,2390.181749989999800,0.0023902
1899,PEM1A,Freshwater Emergent Wetland,2.912860860000000,776.928014094999980,11787.976849999999000,0.0117880
1900,PEM1A,Freshwater Emergent Wetland,0.505789940000000,204.521295466999990,2046.867450020000000,0.0020469
1901,PEM1A,Freshwater Emergent Wetland,0.519971140000000,175.200275148999990,2104.256950000000000,0.0021043
1902,PEM1A,Freshwater Emergent Wetland,0.600060260000000,192.390307965000010,2428.367450010000100,0.0024284
1903,PEM1A,Freshwater Emergent Wetland,0.780682180000000,266.310103201000000,3159.321350020000000,0.0031593
1904,PEM1A,Freshwater Emergent Wetland,0.918617130000000,291.489299163000000,3717.526499980000200,0.0037175
1905,PEM1A,Freshwater Emergent Wetland,0.345890220000000,155.424363083000000,1399.773650010000000,0.0013998
1906,PEM1A,Freshwater Emergent Wetland,2.377701770000000,415.585888232000000,9622.256149979999500,0.0096223
1907,PEM1A,Freshwater Emergent Wetland,0.762671880000000,303.009841309000020,3086.435949969999900,0.0030864
1908,PEM1A,Freshwater Emergent Wetland,0.331233960000000,145.273516516999990,1340.461649979999900,0.0013405
1909,PEM1A,Freshwater Emergent Wetland,0.874308590000000,264.685657565999970,3538.215499970000100,0.0035382
1910,PEM1A,Freshwater Emergent Wetland,0.935985420000000,292.425664838999980,3787.813749980000000,0.0037878
1911,PEM1A,Freshwater Emergent Wetland,0.566529470000000,215.488736424000000,2292.672599990000000,0.0022927
1912,PEM1A,Freshwater Emergent Wetland,0.441891000000000,181.383714736000000,1788.276600019999900,0.0017883
1913,PEM1A,Freshwater Emergent Wetland,0.739243770000000,202.569530100000010,2991.625350029999900,0.0029916
1914,PEM1A,Freshwater Emergent Wetland,0.685271810000000,245.692742893999990,2773.207699999999900,0.0027732
1915,PEM1A,Freshwater Emergent Wetland,11.318468469999999,1431.166630720000100,45804.400054799997000,0.0458044
1916,PEM1A,Freshwater Emergent Wetland,0.098353780000000,70.818032182799996,398.025200000999970,0.0003980
1917,PEM1A,Freshwater Emergent Wetland,0.339700490000000,156.205031340999990,1374.724600020000000,0.0013747
1918,PEM1A,Freshwater Emergent Wetland,0.338363540000000,135.797656506000010,1369.314149999999900,0.0001890
1919,PEM1A,Freshwater Emergent Wetland,0.514224980000000,177.985418834999990,2081.003000060000000,0.0020810
1920,PEM1A,Freshwater Emergent Wetland,0.520894280000000,193.496375300000010,2107.992799980000200,0.0021080
1921,PEM1A,Freshwater Emergent Wetland,0.075390310000000,66.590983138200002,305.095000007000010,0.0003051
1922,PEM1A,Freshwater Emergent Wetland,0.281166790000000,148.575243392000000,1137.846200000000000,0.0011378
1923,PEM1A,Freshwater Emergent Wetland,0.725054700000000,251.098524680999990,2934.204000040000200,0.0014756
1924,PEM1A,Freshwater Emergent Wetland,0.157102600000000,97.600767688100007,635.774200001000050,0.0006358
1925,PEM1A,Freshwater Emergent Wetland,0.115761300000000,78.601011966900003,468.471250000000000,0.0004685
1926,PEM1A,Freshwater Emergent Wetland,0.405729720000000,159.051403494000000,1641.936500029999900,0.0016419
1927,PEM1A,Freshwater Emergent Wetland,0.098351890000000,70.817224046400000,398.017549997000000,0.0003980
1928,PEM1A,Freshwater Emergent Wetland,0.098357990000000,70.819627358999995,398.042250002999990,0.0003980
1929,PEM1A,Freshwater Emergent Wetland,1.152052300000000,260.830787021999980,4662.208900030000200,0.0046622
1930,PEM1A,Freshwater Emergent Wetland,0.146585750000000,89.943547840400001,593.213850010999980,0.0005932
1931,PEM1A,Freshwater Emergent Wetland,0.098343110000000,70.814408570200001,397.982050003999970,0.0003980
1932,PEM1A,Freshwater Emergent Wetland,0.098323040000000,70.807065693100000,397.900799989000010,0.0003979
1933,PEM1A,Freshwater Emergent Wetland,1.188672360000000,346.855011326000010,4810.405599959999600,0.0048104
1934,PEM1A,Freshwater Emergent Wetland,0.392032490000000,197.727604963000000,1586.505549960000100,0.0015865
1935,PEM1A,Freshwater Emergent Wetland,0.772613300000000,214.257832388999990,3126.667599960000200,0.0031267
1936,PEM1A,Freshwater Emergent Wetland,1.207748460000000,380.215449426000020,4887.604150090000100,0.0048876
1937,PEM1A,Freshwater Emergent Wetland,0.165039890000000,108.134803000999990,667.895400008000020,0.0006679
1938,PEM1A,Freshwater Emergent Wetland,1.070589520000000,320.394030118999980,4332.539399999999700,0.0036390
1939,PEM1A,Freshwater Emergent Wetland,0.676365410000000,304.079776555000020,2737.164649979999900,0.0015945
1940,PEM1A,Freshwater Emergent Wetland,0.207095350000000,111.482284539999990,838.088499974999990,0.0008381
1941,PEM1A,Freshwater Emergent Wetland,0.228623970000000,118.961390818000000,925.212100017000010,0.0009252
1942,PEM1A,Freshwater Emergent Wetland,0.178652130000000,113.467074571000000,722.982399940000050,0.0007230
1943,PEM1A,Freshwater Emergent Wetland,0.098339730000000,70.812799312899998,397.968350020999990,0.0003980
1944,PEM1A,Freshwater Emergent Wetland,0.318691970000000,152.633957710000000,1289.705799959999900,0.0012897
1945,PEM1A,Freshwater Emergent Wetland,0.291458030000000,141.707285766000010,1179.493500020000100,0.0011795
1946,PEM1A,Freshwater Emergent Wetland,0.870176380000000,327.568293337000000,3521.492949949999900,0.0035215
1947,PEM1A,Freshwater Emergent Wetland,0.720574650000000,221.817129983999990,2916.073815580000000,0.0029161
1948,PEM1A,Freshwater Emergent Wetland,2.010156550000000,431.697677643000020,8134.847500150000100,0.0081349
1949,PEM1A,Freshwater Emergent Wetland,0.412647890000000,173.907448311000000,1669.933449960000000,0.0016699
1950,PEM1A,Freshwater Emergent Wetland,2.252915740000000,596.788619566999960,9117.262987899999600,0.0091173
1951,PEM1A,Freshwater Emergent Wetland,0.281206170000000,134.904716425000000,1138.005550039999900,0.0011380
1952,PEM1A,Freshwater Emergent Wetland,0.098363170000000,70.821541767900001,398.063199999999990,0.0003981
1953,PEM1A,Freshwater Emergent Wetland,0.098360130000000,70.820327304599999,398.050899986999980,0.0003981
1954,PEM1A,Freshwater Emergent Wetland,0.098335280000000,70.811697885499996,397.950349990000010,0.0003980
1955,PEM1A,Freshwater Emergent Wetland,0.113145960000000,79.330674181700005,457.887300010999980,0.0004579
1956,PEM1A,Freshwater Emergent Wetland,8.316537620000000,1226.635862039999900,33655.968299900000000,0.0336560
1957,PEM1A,Freshwater Emergent Wetland,0.098346790000000,70.815718794999995,397.996949996000010,0.0003980
1958,PEM1A,Freshwater Emergent Wetland,0.104399960000000,83.495837294599994,422.493349980000000,0.0004225
1959,PEM1A,Freshwater Emergent Wetland,0.149398690000000,97.407901571699995,604.597450004000050,0.0006046
1960,PEM1A,Freshwater Emergent Wetland,0.098340110000000,70.813283106200004,397.969900022999980,0.0003980
1961,PEM1A,Freshwater Emergent Wetland,0.098342420000000,70.813899706699999,397.979249998999990,0.0003980
1962,PEM1A,Freshwater Emergent Wetland,0.105513770000000,85.719781279000003,427.000799979000020,0.0004270
1963,PEM1A,Freshwater Emergent Wetland,0.098344000000000,70.814736475900006,397.985649996000010,0.0003980
1964,PEM1A,Freshwater Emergent Wetland,0.367013410000000,141.235251119000000,1485.256500030000100,0.0014853
1965,PEM1A,Freshwater Emergent Wetland,0.482650700000000,204.765616359000010,1953.225900019999900,0.0019532
1966,PEM1A,Freshwater Emergent Wetland,0.832319240000000,249.913005867000010,3368.289949980000100,0.0033683
1967,PEM1A,Freshwater Emergent Wetland,0.232052860000000,130.210494071999990,939.088350013999960,0.0009391
1968,PEM1A,Freshwater Emergent Wetland,0.270844870000000,133.216882884000000,1096.074699990000000,0.0010961
1969,PEM1A,Freshwater Emergent Wetland,0.254465780000000,136.340506694000000,1029.790600009999900,0.0010298
1970,PEM1A,Freshwater Emergent Wetland,1.133397290000000,422.121013408000010,4586.714449959999900,0.0045867
1971,PEM1A,Freshwater Emergent Wetland,0.370026280000000,198.504091742000010,1497.449199980000000,0.0014975
1972,PEM1A,Freshwater Emergent Wetland,0.316165780000000,146.188032034999990,1279.482649950000000,0.0012795
1973,PEM1A,Freshwater Emergent Wetland,0.403821360000000,185.812014484999990,1634.213600040000100,0.0016342
1974,PEM1A,Freshwater Emergent Wetland,5.594218660000000,1070.163829590000000,22639.090250000001000,0.0226391
1975,PEM1A,Freshwater Emergent Wetland,1.052588900000000,283.590563444000000,4259.693199999999700,0.0042597
1976,PEM1A,Freshwater Emergent Wetland,7.385843510000000,1316.359493910000100,29889.567799100001000,0.0298896
1977,PEM1A,Freshwater Emergent Wetland,0.444637750000000,179.718009620000000,1799.392350030000000,0.0017994
1978,PEM1A,Freshwater Emergent Wetland,0.210007910000000,113.085831720000000,849.875249973999980,0.0008499
1979,PEM1A,Freshwater Emergent Wetland,0.489311930000000,184.797511705999990,1980.183050010000000,0.0019802
1980,PEM1A,Freshwater Emergent Wetland,0.604269800000000,213.999790773999990,2445.402899990000200,0.0024454
1981,PEM1A,Freshwater Emergent Wetland,0.274677810000000,129.747588119000000,1111.586100010000100,0.0011116
1982,PEM1A,Freshwater Emergent Wetland,1.236986600000000,369.870999432000020,5005.927199990000200,0.0050059
1983,PEM1A,Freshwater Emergent Wetland,0.324279880000000,142.507415490999990,1312.319349950000100,0.0013123
1984,PEM1A,Freshwater Emergent Wetland,0.098348660000000,70.816308239799994,398.004499993000020,0.0003980
1985,PEM1A,Freshwater Emergent Wetland,0.265987010000000,130.927816283999990,1076.415550020000000,0.0010764
1986,PEM1A,Freshwater Emergent Wetland,0.208396660000000,128.070719650999990,843.354750026000030,0.0008434
1987,PEM1A,Freshwater Emergent Wetland,0.207929500000000,108.749998398000000,841.464200034999980,0.0008415
1988,PEM1A,Freshwater Emergent Wetland,4.290925230000000,845.700547509999980,17364.827799999999000,0.0173648
1989,PEM1A,Freshwater Emergent Wetland,0.190839220000000,107.892006774000000,772.302000021000030,0.0007723
1990,PEM1A,Freshwater Emergent Wetland,0.208675160000000,105.760576381000010,844.481800021000030,0.0008445
1991,PEM1A,Freshwater Emergent Wetland,0.390680110000000,159.242959963000000,1581.032650050000000,0.0015810
1992,PEM1A,Freshwater Emergent Wetland,0.852883670000000,276.172080241999990,3451.511550040000200,0.0034515
1993,PEM1A,Freshwater Emergent Wetland,2.262618780000000,855.276323718999950,9156.529950030000700,0.0091565
1994,PEM1A,Freshwater Emergent Wetland,0.098353400000000,70.817976561999998,398.023699998999970,0.0003980
1995,PEM1A,Freshwater Emergent Wetland,0.490472010000000,213.094268360000000,1984.877750030000000,0.0019849
1996,PEM1A,Freshwater Emergent Wetland,0.098361300000000,70.820691346199993,398.055649995000010,0.0003981
1997,PEM1A,Freshwater Emergent Wetland,0.214275780000000,109.694705505000000,867.146799956000000,0.0008671
1998,PEM1A,Freshwater Emergent Wetland,0.393937020000000,190.595493634000010,1594.212950059999900,0.0015942
1999,PEM1A,Freshwater Emergent Wetland,0.163937690000000,98.120626967500002,663.434949959000050,0.0006634
2000,PEM1A,Freshwater Emergent Wetland,0.098357880000000,70.819597560299997,398.041800000000020,0.0003980
2001,PEM1A,Freshwater Emergent Wetland,0.098353840000000,70.818210689699995,398.025450004999980,0.0003980
2002,PEM1A,Freshwater Emergent Wetland,0.250318550000000,125.148387348000000,1013.007300000000000,0.0010130
2003,PEM1A,Freshwater Emergent Wetland,0.185524040000000,99.327502093999996,750.792150022999980,0.0007508
2004,PEM1A,Freshwater Emergent Wetland,0.869997910000000,264.354028254000010,3520.770700019999800,0.0035208
2005,PEM1A,Freshwater Emergent Wetland,0.936617470000000,358.857530994000000,3790.371605020000100,0.0037904
2006,PEM1A,Freshwater Emergent Wetland,0.238805330000000,120.655956884000010,966.414750038999950,0.0009664
2007,PEM1A,Freshwater Emergent Wetland,0.166933970000000,103.276609328000010,675.560500018999960,0.0006756
2008,PEM1A,Freshwater Emergent Wetland,0.648308970000000,205.379080401000010,2623.623799949999900,0.0026236
2009,PEM1A,Freshwater Emergent Wetland,0.645477390000000,201.705926893999990,2612.164749990000000,0.0026122
2010,PEM1A,Freshwater Emergent Wetland,0.195722940000000,104.977799328000000,792.065800016000030,0.0007921
2011,PEM1A,Freshwater Emergent Wetland,0.220281800000000,116.431488774000000,891.452400020000030,0.0008915
2012,PEM1A,Freshwater Emergent Wetland,0.239707870000000,118.806310927000000,970.067200004000030,0.0009701
2013,PEM1A,Freshwater Emergent Wetland,0.196407940000000,103.876737061000000,794.837900010999990,0.0007948
2014,PEM1A,Freshwater Emergent Wetland,4.217914770000000,708.487561195000010,17069.363766600000000,0.0170694
2015,PEM1A,Freshwater Emergent Wetland,0.263550610000000,128.711264150999990,1066.555750020000000,0.0010666
2016,PEM1A,Freshwater Emergent Wetland,0.194744470000000,120.871080602000010,788.106049991999950,0.0007881
2017,PEM1A,Freshwater Emergent Wetland,0.446675810000000,193.066799484000000,1807.640099990000000,0.0018076
2018,PEM1A,Freshwater Emergent Wetland,0.672491750000000,248.280370986000010,2721.488449999999800,0.0027215
2019,PEM1A,Freshwater Emergent Wetland,0.098349780000000,70.816702199000005,398.009049989999990,0.0003980
2020,PEM1A,Freshwater Emergent Wetland,2.008233950000000,502.508693935000000,8127.066950039999900,0.0081271
2021,PEM1A,Freshwater Emergent Wetland,0.245173120000000,121.516052621000000,992.184400036000060,0.0009922
2022,PEM1A,Freshwater Emergent Wetland,0.281780440000000,127.441153770000000,1140.329550010000000,0.0011403
2023,PEM1A,Freshwater Emergent Wetland,1.697438400000000,471.603534808000010,6869.316979829999600,0.0068693
2024,PEM1A,Freshwater Emergent Wetland,0.144880470000000,91.702429369100003,586.312800004999990,0.0005863
2025,PEM1A,Freshwater Emergent Wetland,0.098338360000000,70.812582749599997,397.962799997999980,0.0003980
2026,PEM1A,Freshwater Emergent Wetland,0.465455390000000,191.330756331999990,1883.638649980000100,0.0018836
2027,PEM1A,Freshwater Emergent Wetland,1.052439610000000,251.774616310000000,4259.089049979999800,0.0042591
2028,PEM1A,Freshwater Emergent Wetland,0.098347140000000,70.815666238399999,397.998349991999990,0.0003980
2029,PEM1A,Freshwater Emergent Wetland,1.047400790000000,278.021112218999970,4238.697550060000100,0.0042387
2030,PEM1A,Freshwater Emergent Wetland,0.821621590000000,239.383059244000010,3324.997900050000200,0.0033250
2031,PEM1A,Freshwater Emergent Wetland,0.233651800000000,122.618696750000000,945.559050000999950,0.0009456
2032,PEM1A,Freshwater Emergent Wetland,0.106887290000000,76.302397353399996,432.559249992999980,0.0004326
2033,PEM1A,Freshwater Emergent Wetland,0.098355900000000,70.819154564700000,398.033799997000020,0.0003980
2034,PEM1A,Freshwater Emergent Wetland,0.219168600000000,113.810894153000010,886.947399971999970,0.0008869
2035,PEM1A,Freshwater Emergent Wetland,0.098351960000000,70.817513287400004,398.017849990999990,0.0003980
2036,PEM1A,Freshwater Emergent Wetland,0.098345670000000,70.815037384099995,397.992400009999980,0.0003980
2037,PEM1A,Freshwater Emergent Wetland,0.165464380000000,94.495661077799994,669.613250001999970,0.0006696
2038,PEM1A,Freshwater Emergent Wetland,0.098356830000000,70.819333686099995,398.037550017999990,0.0003980
2039,PEM1A,Freshwater Emergent Wetland,0.530978740000000,173.585606624000010,2148.803299990000100,0.0021488
2040,PEM1A,Freshwater Emergent Wetland,0.098346870000000,70.815530275699999,397.997250006000000,0.0003980
2041,PEM1A,Freshwater Emergent Wetland,0.098352800000000,70.817755514400005,398.021249995000010,0.0003980
2042,PEM1A,Freshwater Emergent Wetland,0.098343130000000,70.814147808700000,397.982099991999970,0.0003980
2043,PEM1A,Freshwater Emergent Wetland,0.708130280000000,232.535169099999990,2865.713049940000000,0.0028657
2044,PEM1A,Freshwater Emergent Wetland,0.103562770000000,74.529543374200003,419.105350016999980,0.0004191
2045,PEM1A,Freshwater Emergent Wetland,0.475709660000000,200.163782930000000,1925.136400059999900,0.0019251
2046,PEM1A,Freshwater Emergent Wetland,0.666160070000000,223.600797480000010,2695.864949970000000,0.0026959
2047,PEM1A,Freshwater Emergent Wetland,0.505893800000000,195.560746224000010,2047.287750050000100,0.0020473
2048,PEM1A,Freshwater Emergent Wetland,0.169741600000000,103.340715743000000,686.922649976000000,0.0006869
2049,PEM1A,Freshwater Emergent Wetland,0.831882710000000,253.698437595000000,3366.523350020000200,0.0033665
2050,PEM1A,Freshwater Emergent Wetland,1.236958040000000,317.301089354999990,5005.811600000000000,0.0050058
2051,PEM1A,Freshwater Emergent Wetland,0.522836050000000,180.395202716000000,2115.850899999999900,0.0021159
2052,PEM1A,Freshwater Emergent Wetland,0.647221230000000,208.031284094000000,2619.221850049999800,0.0026192
2053,PEM1A,Freshwater Emergent Wetland,0.878081730000000,284.664232454000000,3553.484886109999900,0.0035535
2054,PEM1A,Freshwater Emergent Wetland,0.098358960000000,70.820062364799995,398.046199994999990,0.0003980
2055,PEM1A,Freshwater Emergent Wetland,1.703632600000000,363.255017064000010,6894.384100039999800,0.0068944
2056,PEM1A,Freshwater Emergent Wetland,0.351331230000000,169.325752196000000,1421.792749960000000,0.0014218
2057,PEM1A,Freshwater Emergent Wetland,0.160873530000000,94.013770770999997,651.034700019999950,0.0006510
2058,PEM1A,Freshwater Emergent Wetland,0.411837080000000,180.737980007999990,1666.652199970000100,0.0016666
2059,PEM1A,Freshwater Emergent Wetland,0.251483700000000,122.613251456000000,1017.722499990000000,0.0010177
2060,PEM1A,Freshwater Emergent Wetland,0.098344920000000,70.815087201899999,397.989350011000000,0.0003980
2061,PEM1A,Freshwater Emergent Wetland,0.159246120000000,96.447068763399997,644.448750001000010,0.0006444
2062,PEM1A,Freshwater Emergent Wetland,0.227092100000000,116.393040185999990,919.012800006000020,0.0009190
2063,PEM1A,Freshwater Emergent Wetland,0.098345950000000,70.815217736899996,397.993550002000010,0.0003980
2064,PEM1A,Freshwater Emergent Wetland,0.260028010000000,126.163333872000000,1052.300235480000100,0.0010523
2065,PEM1A,Freshwater Emergent Wetland,0.143116010000000,93.151481004800004,579.172249994000030,0.0005792
2066,PEM1A,Freshwater Emergent Wetland,0.164448970000000,99.865547940699997,665.504049976000030,0.0006655
2067,PEM1A,Freshwater Emergent Wetland,0.173056070000000,105.346278512000000,700.335850037999990,0.0007003
2068,PEM1A,Freshwater Emergent Wetland,0.308865340000000,151.310783552999990,1249.938699959999900,0.0012499
2069,PEM1A,Freshwater Emergent Wetland,0.251990020000000,118.326754771000000,1019.771500050000000,0.0010198
2070,PEM1A,Freshwater Emergent Wetland,0.151060750000000,90.932127675100006,611.323599990000050,0.0006113
2071,PEM1A,Freshwater Emergent Wetland,0.220762370000000,108.996513163000000,893.397200018000040,0.0008934
2072,PEM1A,Freshwater Emergent Wetland,2.004617860000000,798.544167761000040,8112.433099740000200,0.0081124
2073,PEM1A,Freshwater Emergent Wetland,1.587958600000000,453.380284441000010,6426.266150040000000,0.0064263
2074,PEM1A,Freshwater Emergent Wetland,0.174518480000000,103.560942538000010,706.254050036999960,0.0007063
2075,PEM1A,Freshwater Emergent Wetland,0.348351610000000,149.168048139000010,1409.734599940000000,0.0014097
2076,PEM1A,Freshwater Emergent Wetland,3.756824890000000,766.793601683000020,15203.391739500001000,0.0152034
2077,PEM1A,Freshwater Emergent Wetland,0.182965450000000,102.510410879999990,740.437849999000040,0.0007404
2078,PEM1A,Freshwater Emergent Wetland,0.254291100000000,135.351661949000000,1029.083700019999900,0.0010291
2079,PEM1A,Freshwater Emergent Wetland,0.098350530000000,70.817143483600006,398.012050014000010,0.0003980
2080,PEM1A,Freshwater Emergent Wetland,0.255957610000000,122.229314729000000,1035.827849999999900,0.0010358
2081,PEM1A,Freshwater Emergent Wetland,2.286481700000000,725.690324983999970,9253.100149969999600,0.0092531
2082,PEM1A,Freshwater Emergent Wetland,5.578095080000000,810.690054136999950,22573.840199700000000,0.0225738
2083,PEM1A,Freshwater Emergent Wetland,0.392607980000000,155.009963069000010,1588.834499990000000,0.0015888
2084,PEM1A,Freshwater Emergent Wetland,0.338067080000000,153.011960512000000,1368.114399999999900,0.0013681
2085,PEM1A,Freshwater Emergent Wetland,0.337902430000000,148.365096939000010,1367.448100010000000,0.0013674
2086,PEM1A,Freshwater Emergent Wetland,0.349347120000000,149.957633474999990,1413.763299949999900,0.0014138
2087,PEM1A,Freshwater Emergent Wetland,0.237879470000000,122.641965810000000,962.667900045000010,0.0009627
2088,PEM1A,Freshwater Emergent Wetland,0.370504720000000,176.633231201999990,1499.385399980000100,0.0014994
2089,PEM1A,Freshwater Emergent Wetland,2.055137420000000,941.762167606000050,8316.879353259999300,0.0083169
2090,PEM1A,Freshwater Emergent Wetland,1.378707930000000,362.009070670000030,5579.455350020000000,0.0055795
2091,PEM1A,Freshwater Emergent Wetland,0.241162980000000,121.123292713000000,975.955849986999970,0.0009760
2092,PEM1A,Freshwater Emergent Wetland,3.242688470000000,841.287405188999970,13122.747149900000000,0.0131227
2093,PEM1A,Freshwater Emergent Wetland,0.491997710000000,214.136648081000000,1991.052049989999900,0.0019911
2094,PEM1A,Freshwater Emergent Wetland,3.491394060000000,762.674567941999950,14129.226999900000000,0.0141292
2095,PEM1A,Freshwater Emergent Wetland,0.502604400000000,180.406036605999990,2033.975999970000000,0.0020340
2096,PEM1A,Freshwater Emergent Wetland,0.098341840000000,70.813848943300002,397.976900000000000,0.0003980
2097,PEM1A,Freshwater Emergent Wetland,0.441428020000000,189.247250957000010,1786.402950050000100,0.0017864
2098,PEM1A,Freshwater Emergent Wetland,1.995417940000000,416.362111798000000,8075.202200150000000,0.0080752
2099,PEM1A,Freshwater Emergent Wetland,0.507081540000000,212.267834330999990,2052.094399969999800,0.0020521
2100,PEM1A,Freshwater Emergent Wetland,1.855325510000000,567.173728237999970,7508.265999979999800,0.0075083
2101,PEM1A,Freshwater Emergent Wetland,1.408293630000000,432.491085682000000,5699.184900080000300,0.0056992
