FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
12601,197638,4457,2025099,76714,8.0600004,24.0000000,45.4199982,74.9000015,71.2399979,74.5299988,32.0600014,47.2400017,152.3800049,223.6199951,298.1499939,4.6999998,14.1000004,28.2000008,47.0000000,47.0000000,49.6199989,18.7999992,28.2000008,94.0000000,141.0000000,190.6199951,94.0000000,759.7999878,2133.2399902,2281.9399414,3776.6499023,3967.7700195,4185.5200195,2893.0400391,3671.3300781,8951.6298828,12919.4003906,17104.9003906,4.6999998,14.1000004,28.2000008,47.0000000,47.0000000,49.6199989,18.7999992,28.2000008,94.0000000,141.0000000,190.6199951,94.0000000,0.7000000,0.4500000,0.6300000,0.7000000,90,150,236,0,94,94,2025099,1.1642801
12627,197883,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0116271
12635,197986,4564,2027463,76717,10.1099997,30.3299999,55.2200012,80.6800003,73.8000031,36.0200005,40.4399986,58.8600006,176.3399963,250.1399994,286.1499939,4.5999999,13.8000002,27.6000004,46.0000000,46.0000000,22.5799999,18.3999996,27.6000004,92.0000000,138.0000000,160.5800018,92.0000000,742.9799805,2228.9399414,1176.5300293,1451.2299805,1160.5799561,255.5500031,2971.9199219,3374.7299805,5599.6801758,6760.2597656,7015.8100586,4.5999999,13.8000002,27.6000004,46.0000000,46.0000000,22.5799999,18.3999996,27.6000004,92.0000000,138.0000000,160.5800018,92.0000000,0.6900000,0.5000000,0.4300000,0.6900000,90,150,272,0,92,92,2027463,0.1449900
12644,198082,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,1.0541600
12659,198459,4564,2027463,76717,10.1099997,30.3299999,55.2200012,80.6800003,73.8000031,36.0200005,40.4399986,58.8600006,176.3399963,250.1399994,286.1499939,4.5999999,13.8000002,27.6000004,46.0000000,46.0000000,22.5799999,18.3999996,27.6000004,92.0000000,138.0000000,160.5800018,92.0000000,742.9799805,2228.9399414,1176.5300293,1451.2299805,1160.5799561,255.5500031,2971.9199219,3374.7299805,5599.6801758,6760.2597656,7015.8100586,4.5999999,13.8000002,27.6000004,46.0000000,46.0000000,22.5799999,18.3999996,27.6000004,92.0000000,138.0000000,160.5800018,92.0000000,0.6900000,0.5000000,0.4300000,0.6900000,90,150,272,0,92,92,2027463,0.0796659
12662,198490,4457,2025099,76714,8.0600004,24.0000000,45.4199982,74.9000015,71.2399979,74.5299988,32.0600014,47.2400017,152.3800049,223.6199951,298.1499939,4.6999998,14.1000004,28.2000008,47.0000000,47.0000000,49.6199989,18.7999992,28.2000008,94.0000000,141.0000000,190.6199951,94.0000000,759.7999878,2133.2399902,2281.9399414,3776.6499023,3967.7700195,4185.5200195,2893.0400391,3671.3300781,8951.6298828,12919.4003906,17104.9003906,4.6999998,14.1000004,28.2000008,47.0000000,47.0000000,49.6199989,18.7999992,28.2000008,94.0000000,141.0000000,190.6199951,94.0000000,0.7000000,0.4500000,0.6300000,0.7000000,90,150,236,0,94,94,2025099,0.0043144
12663,198546,4457,2025099,76714,8.0600004,24.0000000,45.4199982,74.9000015,71.2399979,74.5299988,32.0600014,47.2400017,152.3800049,223.6199951,298.1499939,4.6999998,14.1000004,28.2000008,47.0000000,47.0000000,49.6199989,18.7999992,28.2000008,94.0000000,141.0000000,190.6199951,94.0000000,759.7999878,2133.2399902,2281.9399414,3776.6499023,3967.7700195,4185.5200195,2893.0400391,3671.3300781,8951.6298828,12919.4003906,17104.9003906,4.6999998,14.1000004,28.2000008,47.0000000,47.0000000,49.6199989,18.7999992,28.2000008,94.0000000,141.0000000,190.6199951,94.0000000,0.7000000,0.4500000,0.6300000,0.7000000,90,150,236,0,94,94,2025099,0.1730120
12671,198655,4629,2231394,76689,9.4499998,28.3500004,54.9000015,82.6200027,81.0000000,75.0599976,37.7999992,56.7000008,175.3200073,256.3200073,331.3800049,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,548.0999756,1644.3000488,1853.0999756,1271.5899658,1135.3499756,921.5900269,2192.3999023,3288.6000977,5317.0898438,6452.4399414,7374.0297852,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.7400000,0.4700000,0.6100000,0.7400000,90,150,285,0,90,90,2231394,0.5252460
12672,198662,4629,2231394,76689,9.4499998,28.3500004,54.9000015,82.6200027,81.0000000,75.0599976,37.7999992,56.7000008,175.3200073,256.3200073,331.3800049,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,548.0999756,1644.3000488,1853.0999756,1271.5899658,1135.3499756,921.5900269,2192.3999023,3288.6000977,5317.0898438,6452.4399414,7374.0297852,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.7400000,0.4700000,0.6100000,0.7400000,90,150,285,0,90,90,2231394,0.0003000
12676,198771,4435,2024909,76716,10.1099997,29.4300003,55.2200012,83.1999969,73.8000031,53.2999992,39.5400009,57.9599991,177.9600067,251.7599945,305.0499878,4.5999999,13.8000002,27.6000004,46.0000000,46.0000000,33.3800011,18.3999996,27.6000004,92.0000000,138.0000000,171.3800049,92.0000000,742.9799805,1687.3699951,1176.5300293,1557.1999512,1160.5799561,327.0700073,2430.3400879,2833.1599121,5164.0698242,6324.6499023,6651.7202148,4.5999999,13.8000002,27.6000004,46.0000000,46.0000000,33.3800011,18.3999996,27.6000004,92.0000000,138.0000000,171.3800049,92.0000000,0.7600000,0.5400000,0.7400000,0.7600000,90,150,273,0,92,92,2024909,0.0015006
12678,198866,4435,2024909,76716,10.1099997,29.4300003,55.2200012,83.1999969,73.8000031,53.2999992,39.5400009,57.9599991,177.9600067,251.7599945,305.0499878,4.5999999,13.8000002,27.6000004,46.0000000,46.0000000,33.3800011,18.3999996,27.6000004,92.0000000,138.0000000,171.3800049,92.0000000,742.9799805,1687.3699951,1176.5300293,1557.1999512,1160.5799561,327.0700073,2430.3400879,2833.1599121,5164.0698242,6324.6499023,6651.7202148,4.5999999,13.8000002,27.6000004,46.0000000,46.0000000,33.3800011,18.3999996,27.6000004,92.0000000,138.0000000,171.3800049,92.0000000,0.7600000,0.5400000,0.7400000,0.7600000,90,150,273,0,92,92,2024909,0.0169022
12700,199183,4457,2025099,76714,8.0600004,24.0000000,45.4199982,74.9000015,71.2399979,74.5299988,32.0600014,47.2400017,152.3800049,223.6199951,298.1499939,4.6999998,14.1000004,28.2000008,47.0000000,47.0000000,49.6199989,18.7999992,28.2000008,94.0000000,141.0000000,190.6199951,94.0000000,759.7999878,2133.2399902,2281.9399414,3776.6499023,3967.7700195,4185.5200195,2893.0400391,3671.3300781,8951.6298828,12919.4003906,17104.9003906,4.6999998,14.1000004,28.2000008,47.0000000,47.0000000,49.6199989,18.7999992,28.2000008,94.0000000,141.0000000,190.6199951,94.0000000,0.7000000,0.4500000,0.6300000,0.7000000,90,150,236,0,94,94,2025099,1.8300101
12703,199246,4459,2025101,76729,5.4000001,16.2000008,21.6000004,36.0000000,36.0000000,1.4400001,21.6000004,28.7999992,79.1999969,115.1999969,116.6399994,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,978.7500000,2936.2500000,2505.6000977,4176.0000000,4176.0000000,167.0399933,3915.0000000,4750.2001953,10596.5996094,14772.5996094,14939.5996094,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,1.8000000,18.0000000,27.0000000,90.0000000,135.0000000,136.8000031,90.0000000,0.4200000,0.3200000,0.1800000,0.4200000,90,150,128,1,90,90,2025101,0.0431933
12704,199261,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0102624
12710,199379,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0001000
12713,199400,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0209701
12716,199427,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0017736
12719,199494,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0338353
12720,199500,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0030786
12721,199506,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0002000
12722,199545,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0092778
12725,199608,4629,2231394,76689,9.4499998,28.3500004,54.9000015,82.6200027,81.0000000,75.0599976,37.7999992,56.7000008,175.3200073,256.3200073,331.3800049,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,548.0999756,1644.3000488,1853.0999756,1271.5899658,1135.3499756,921.5900269,2192.3999023,3288.6000977,5317.0898438,6452.4399414,7374.0297852,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.7400000,0.4700000,0.6100000,0.7400000,90,150,285,0,90,90,2231394,0.0166661
12726,199641,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0064062
12728,199653,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0001000
12729,199667,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0020772
12730,199668,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0015267
12731,199680,4629,2231394,76689,9.4499998,28.3500004,54.9000015,82.6200027,81.0000000,75.0599976,37.7999992,56.7000008,175.3200073,256.3200073,331.3800049,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,548.0999756,1644.3000488,1853.0999756,1271.5899658,1135.3499756,921.5900269,2192.3999023,3288.6000977,5317.0898438,6452.4399414,7374.0297852,4.5000000,13.5000000,27.0000000,45.0000000,45.0000000,47.7000008,18.0000000,27.0000000,90.0000000,135.0000000,182.6999969,90.0000000,0.7400000,0.4700000,0.6100000,0.7400000,90,150,285,0,90,90,2231394,0.0035207
12736,199737,4457,2025099,76714,8.0600004,24.0000000,45.4199982,74.9000015,71.2399979,74.5299988,32.0600014,47.2400017,152.3800049,223.6199951,298.1499939,4.6999998,14.1000004,28.2000008,47.0000000,47.0000000,49.6199989,18.7999992,28.2000008,94.0000000,141.0000000,190.6199951,94.0000000,759.7999878,2133.2399902,2281.9399414,3776.6499023,3967.7700195,4185.5200195,2893.0400391,3671.3300781,8951.6298828,12919.4003906,17104.9003906,4.6999998,14.1000004,28.2000008,47.0000000,47.0000000,49.6199989,18.7999992,28.2000008,94.0000000,141.0000000,190.6199951,94.0000000,0.7000000,0.4500000,0.6300000,0.7000000,90,150,236,0,94,94,2025099,0.1502340
12737,199748,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0028086
12740,199763,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0001000
12743,199770,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0032148
12750,199861,2518,175410,69317,12.0000000,35.5000000,69.0000000,115.0000000,115.0000000,4.5999999,47.5000000,70.5000000,231.5000000,346.5000000,351.1000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,812.0000000,1834.2500000,1261.5000000,2102.5000000,2102.5000000,84.0999985,2646.2500000,3066.7500000,6010.2500000,8112.7500000,8196.8496094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7200000,0.5300000,0.0000000,0.7200000,100,150,347,0,100,100,175410,0.0159335
